free, 256, 35.000000, 3241376, 3717472, 61888
free, 2048, 39.000000, 3239328, 3717472, 61888
free, 32, 33.000000, 3239296, 3717472, 61888
free, 256, 32.000000, 3239040, 3717472, 61888
free, 2048, 37.000000, 3236992, 3717472, 61888
free, 32, 29.000000, 3236928, 3717472, 61856
free, 256, 34.000000, 3236672, 3717472, 61856
free, 2048, 36.000000, 3234624, 3717472, 61856
free, 32, 27.000000, 3234592, 3717472, 61824
free, 256, 38.000000, 3234336, 3717472, 61824
free, 2048, 35.000000, 3232288, 3717472, 61824
free, 32, 29.000000, 3232224, 3717472, 61824
free, 256, 35.000000, 3231968, 3717472, 61824
free, 2048, 34.000000, 3229920, 3717472, 61824
free, 32, 39.000000, 3229888, 3717472, 61824
free, 256, 34.000000, 3229632, 3717472, 61824
free, 2048, 29.000000, 3227584, 3717472, 61824
free, 32, 30.000000, 3227520, 3717472, 61824
free, 256, 58.000000, 3227264, 3717472, 61792
free, 2048, 36.000000, 3225216, 3717472, 61792
free, 32, 30.000000, 3225184, 3717472, 61792
free, 256, 31.000000, 3224928, 3717472, 61792
free, 2048, 39.000000, 3222880, 3717472, 61792
free, 32, 35.000000, 3222816, 3717472, 61792
free, 256, 35.000000, 3222560, 3717472, 61792
free, 2048, 27.000000, 3220512, 3717472, 61792
free, 32, 38.000000, 3220480, 3717472, 61792
free, 256, 32.000000, 3220224, 3717472, 61792
free, 2048, 35.000000, 3218176, 3717472, 61792
free, 32, 18.000000, 3218112, 3717472, 61792
free, 256, 24.000000, 3217856, 3717472, 61792
free, 2048, 39.000000, 3215808, 3717472, 61792
free, 32, 38.000000, 3215776, 3717472, 61792
free, 256, 27.000000, 3215520, 3717472, 61792
free, 2048, 37.000000, 3213472, 3717472, 61792
free, 32, 23.000000, 3213440, 3717472, 61792
free, 256, 25.000000, 3213184, 3717472, 61792
free, 2048, 39.000000, 3211136, 3717472, 61792
free, 32, 30.000000, 3211104, 3717472, 61760
free, 256, 28.000000, 3210848, 3717472, 61760
free, 2048, 36.000000, 3208800, 3717472, 61760
free, 32, 38.000000, 3208768, 3717472, 61728
free, 256, 33.000000, 3208512, 3717472, 61728
free, 2048, 43.000000, 3206464, 3717472, 61728
free, 32, 50.000000, 3206432, 3717472, 61696
free, 256, 31.000000, 3206176, 3717472, 61696
free, 2048, 37.000000, 3204128, 3717472, 61696
free, 32, 27.000000, 3204096, 3717472, 61664
free, 256, 37.000000, 3203840, 3717472, 61664
free, 2048, 36.000000, 3201792, 3717472, 61664
free, 32, 19.000000, 3201760, 3717472, 61664
free, 256, 26.000000, 3201504, 3717472, 61632
free, 2048, 40.000000, 3199456, 3717472, 61632
free, 32, 47.000000, 3199424, 3717472, 61568
free, 256, 27.000000, 3199168, 3717472, 61568
free, 2048, 36.000000, 3197120, 3717472, 61568
free, 32, 30.000000, 3197088, 3717472, 61568
free, 256, 37.000000, 3196832, 3717472, 61568
free, 2048, 37.000000, 3194784, 3717472, 61568
free, 32, 27.000000, 3194720, 3717472, 61536
free, 256, 30.000000, 3194464, 3717472, 61536
free, 2048, 38.000000, 3192416, 3717472, 61536
free, 32, 27.000000, 3192384, 3717472, 61504
free, 256, 32.000000, 3192128, 3717472, 61504
free, 2048, 37.000000, 3190080, 3717472, 61504
free, 32, 30.000000, 3190016, 3717472, 61504
free, 256, 30.000000, 3189760, 3717472, 61472
free, 2048, 36.000000, 3187712, 3717472, 61472
free, 32, 29.000000, 3187680, 3717472, 61472
free, 256, 26.000000, 3187424, 3717472, 61472
free, 2048, 35.000000, 3185376, 3717472, 61472
free, 32, 27.000000, 3185312, 3717472, 61472
free, 256, 40.000000, 3185056, 3717472, 61440
free, 2048, 37.000000, 3183008, 3717472, 61440
free, 32, 27.000000, 3182976, 3717472, 61408
free, 256, 27.000000, 3182720, 3717472, 61376
free, 2048, 29.000000, 3180672, 3717472, 61376
free, 32, 39.000000, 3180608, 3717472, 61376
free, 256, 40.000000, 3180352, 3717472, 61376
free, 2048, 28.000000, 3178304, 3717472, 61376
free, 32, 27.000000, 3178272, 3717472, 61376
free, 256, 38.000000, 3178016, 3717472, 61376
free, 2048, 39.000000, 3175968, 3717472, 61376
free, 32, 26.000000, 3175904, 3717472, 61376
free, 256, 31.000000, 3175648, 3717472, 61376
free, 2048, 37.000000, 3173600, 3717472, 61376
free, 32, 26.000000, 3173568, 3717472, 61376
free, 256, 28.000000, 3173312, 3717472, 61376
free, 2048, 38.000000, 3171264, 3717472, 61376
free, 32, 30.000000, 3171232, 3717472, 61344
free, 256, 37.000000, 3170976, 3717472, 61344
free, 2048, 36.000000, 3168928, 3717472, 61344
free, 32, 41.000000, 3168896, 3717472, 61312
free, 256, 41.000000, 3168640, 3717472, 61312
free, 2048, 37.000000, 3166592, 3717472, 61312
free, 32, 34.000000, 3166560, 3717472, 61312
free, 256, 34.000000, 3166304, 3717472, 61312
free, 2048, 36.000000, 3164256, 3717472, 61312
free, 32, 19.000000, 3164192, 3717472, 61312
free, 256, 40.000000, 3163936, 3717472, 61280
free, 2048, 40.000000, 3161888, 3717472, 61280
free, 32, 35.000000, 3161856, 3717472, 61280
free, 256, 38.000000, 3161600, 3717472, 61280
free, 2048, 41.000000, 3159552, 3717472, 61280
free, 32, 30.000000, 3159488, 3717472, 61280
free, 256, 32.000000, 3159232, 3717472, 61280
free, 2048, 39.000000, 3157184, 3717472, 61280
free, 32, 34.000000, 3157152, 3717472, 61280
free, 256, 27.000000, 3156896, 3717472, 61280
free, 2048, 36.000000, 3154848, 3717472, 61280
free, 32, 18.000000, 3154784, 3717472, 61280
free, 256, 36.000000, 3154528, 3717472, 61280
free, 2048, 37.000000, 3152480, 3717472, 61280
free, 32, 30.000000, 3152448, 3717472, 61280
free, 256, 30.000000, 3152192, 3717472, 61280
free, 2048, 34.000000, 3150144, 3717472, 61280
free, 32, 27.000000, 3150112, 3717472, 61248
free, 256, 34.000000, 3149856, 3717472, 61248
free, 2048, 38.000000, 3147808, 3717472, 61248
free, 32, 56.000000, 3147776, 3717472, 61184
free, 256, 33.000000, 3147520, 3717472, 61184
free, 2048, 35.000000, 3145472, 3717472, 61184
free, 32, 32.000000, 3145440, 3717472, 61184
free, 256, 33.000000, 3145184, 3717472, 61184
free, 2048, 38.000000, 3143136, 3717472, 61184
free, 32, 28.000000, 3143072, 3717472, 61152
free, 256, 31.000000, 3142816, 3717472, 61152
free, 2048, 37.000000, 3140768, 3717472, 61152
free, 32, 24.000000, 3140736, 3717472, 61152
free, 256, 36.000000, 3140480, 3717472, 61152
free, 2048, 35.000000, 3138432, 3717472, 61152
free, 32, 28.000000, 3138368, 3717472, 61152
free, 256, 39.000000, 3138112, 3717472, 61152
free, 2048, 28.000000, 3136064, 3717472, 61152
free, 32, 28.000000, 3136000, 3717472, 61152
free, 256, 34.000000, 3135744, 3717472, 61152
free, 2048, 46.000000, 3133696, 3717472, 61152
free, 32, 48.000000, 3133664, 3717472, 61120
free, 256, 26.000000, 3133408, 3717472, 61120
free, 2048, 38.000000, 3131360, 3717472, 61120
free, 32, 39.000000, 3131328, 3717472, 61120
free, 256, 25.000000, 3131072, 3717472, 61120
free, 2048, 40.000000, 3129024, 3717472, 61120
free, 32, 26.000000, 3128992, 3717472, 61120
free, 256, 24.000000, 3128736, 3717472, 61120
free, 2048, 42.000000, 3126688, 3717472, 61120
free, 32, 26.000000, 3126656, 3717472, 61088
free, 256, 31.000000, 3126400, 3717472, 61088
free, 2048, 36.000000, 3124352, 3717472, 61088
free, 32, 32.000000, 3124320, 3717472, 61088
free, 256, 37.000000, 3124064, 3717472, 61088
free, 2048, 40.000000, 3122016, 3717472, 61088
free, 32, 43.000000, 3121984, 3717472, 61056
free, 256, 44.000000, 3121728, 3717472, 61024
free, 2048, 39.000000, 3119680, 3717472, 61024
free, 32, 35.000000, 3119648, 3717472, 61024
free, 256, 37.000000, 3119392, 3717472, 61024
free, 2048, 39.000000, 3117344, 3717472, 61024
free, 32, 28.000000, 3117280, 3717472, 61024
free, 256, 26.000000, 3117024, 3717472, 60992
free, 2048, 49.000000, 3114976, 3717472, 60960
free, 32, 34.000000, 3114944, 3717472, 60960
malloc, 80, 97.000000, 3115024, 3717472, 60992
malloc, 528, 150.000000, 3115552, 3717472, 61024
malloc, 4112, 20879.000000, 3119664, 3717472, 61056
malloc, 80, 72.000000, 3119744, 3717472, 61088
malloc, 528, 137.000000, 3120272, 3717472, 61120
malloc, 4112, 21910.000000, 3124384, 3725760, 61184
malloc, 80, 124.000000, 3124464, 3725760, 61216
malloc, 528, 137.000000, 3124992, 3725760, 61248
malloc, 4112, 21660.000000, 3129104, 3734048, 61312
malloc, 80, 126.000000, 3129184, 3734048, 61344
malloc, 528, 222.000000, 3129712, 3734048, 61376
malloc, 4112, 22668.000000, 3133824, 3742336, 61440
malloc, 80, 151.000000, 3133904, 3742336, 61472
malloc, 528, 218.000000, 3134432, 3742336, 61504
malloc, 4112, 22367.000000, 3138544, 3750624, 61568
malloc, 80, 161.000000, 3138624, 3750624, 61600
malloc, 528, 225.000000, 3139152, 3750624, 61632
malloc, 4112, 21788.000000, 3143264, 3758912, 61696
malloc, 80, 152.000000, 3143344, 3758912, 61728
malloc, 528, 313.000000, 3143872, 3758912, 61760
malloc, 4112, 21723.000000, 3147984, 3767200, 61824
malloc, 80, 214.000000, 3148064, 3767200, 61856
malloc, 528, 288.000000, 3148592, 3767200, 61888
malloc, 4112, 21703.000000, 3152704, 3775488, 61952
malloc, 80, 207.000000, 3152784, 3775488, 61984
malloc, 528, 296.000000, 3153312, 3775488, 62016
malloc, 4112, 21793.000000, 3157424, 3783776, 62080
malloc, 80, 226.000000, 3157504, 3783776, 62112
malloc, 528, 393.000000, 3158032, 3783776, 62144
malloc, 4112, 21770.000000, 3162144, 3792064, 62208
malloc, 80, 329.000000, 3162224, 3792064, 62240
malloc, 528, 356.000000, 3162752, 3792064, 62272
malloc, 4112, 23077.000000, 3166864, 3800352, 62336
malloc, 80, 352.000000, 3166944, 3800352, 62368
malloc, 528, 409.000000, 3167472, 3800352, 62400
malloc, 4112, 23590.000000, 3171584, 3808640, 62464
malloc, 80, 362.000000, 3171664, 3808640, 62496
malloc, 528, 454.000000, 3172192, 3808640, 62528
malloc, 4112, 22188.000000, 3176304, 3816928, 62592
malloc, 80, 354.000000, 3176384, 3816928, 62624
malloc, 528, 432.000000, 3176912, 3816928, 62656
malloc, 4112, 22041.000000, 3181024, 3825216, 62720
malloc, 80, 325.000000, 3181104, 3825216, 62752
malloc, 528, 435.000000, 3181632, 3825216, 62784
malloc, 4112, 25385.000000, 3185744, 3833504, 62848
malloc, 80, 1337.000000, 3185824, 3833504, 62880
malloc, 528, 552.000000, 3186352, 3833504, 62912
malloc, 4112, 22260.000000, 3190464, 3841792, 62976
malloc, 80, 421.000000, 3190544, 3841792, 63008
malloc, 528, 516.000000, 3191072, 3841792, 63040
malloc, 4112, 22005.000000, 3195184, 3850080, 63104
malloc, 80, 426.000000, 3195264, 3850080, 63136
malloc, 528, 529.000000, 3195792, 3850080, 63168
malloc, 4112, 22956.000000, 3199904, 3858368, 63232
malloc, 80, 438.000000, 3199984, 3858368, 63264
malloc, 528, 479.000000, 3200512, 3858368, 63296
malloc, 4112, 22082.000000, 3204624, 3866656, 63360
malloc, 80, 442.000000, 3204704, 3866656, 63392
malloc, 528, 556.000000, 3205232, 3866656, 63424
malloc, 4112, 22095.000000, 3209344, 3874944, 63488
malloc, 80, 445.000000, 3209424, 3874944, 63520
malloc, 528, 566.000000, 3209952, 3874944, 63552
malloc, 4112, 22051.000000, 3214064, 3883232, 63616
malloc, 80, 1269.000000, 3214144, 3883232, 63648
malloc, 528, 598.000000, 3214672, 3883232, 63680
malloc, 4112, 22218.000000, 3218784, 3891520, 63744
malloc, 80, 576.000000, 3218864, 3891520, 63776
malloc, 528, 545.000000, 3219392, 3891520, 63808
malloc, 4112, 22182.000000, 3223504, 3899808, 63872
malloc, 80, 556.000000, 3223584, 3899808, 63904
malloc, 528, 632.000000, 3224112, 3899808, 63936
malloc, 4112, 22162.000000, 3228224, 3908096, 64000
malloc, 80, 571.000000, 3228304, 3908096, 64032
malloc, 528, 653.000000, 3228832, 3908096, 64064
malloc, 4112, 23217.000000, 3232944, 3916384, 64128
malloc, 80, 584.000000, 3233024, 3916384, 64160
malloc, 528, 638.000000, 3233552, 3916384, 64192
malloc, 4112, 22293.000000, 3237664, 3924672, 64256
malloc, 80, 579.000000, 3237744, 3924672, 64288
malloc, 528, 749.000000, 3238272, 3924672, 64320
malloc, 4112, 22341.000000, 3242384, 3932960, 64384
malloc, 80, 665.000000, 3242464, 3932960, 64416
malloc, 528, 696.000000, 3242992, 3932960, 64448
malloc, 4112, 22255.000000, 3247104, 3941248, 64512
malloc, 80, 692.000000, 3247184, 3941248, 64544
malloc, 528, 722.000000, 3247712, 3941248, 64576
malloc, 4112, 22357.000000, 3251824, 3949536, 64640
malloc, 80, 677.000000, 3251904, 3949536, 64672
malloc, 528, 786.000000, 3252432, 3949536, 64704
malloc, 4112, 22204.000000, 3256544, 3957824, 64768
malloc, 80, 1051.000000, 3256624, 3957824, 64800
malloc, 528, 659.000000, 3257152, 3957824, 64832
malloc, 4112, 22478.000000, 3261264, 3966112, 64896
malloc, 80, 1004.000000, 3261344, 3966112, 64928
malloc, 528, 617.000000, 3261872, 3966112, 64960
malloc, 4112, 23447.000000, 3265984, 3974400, 65024
malloc, 80, 1006.000000, 3266064, 3974400, 65056
malloc, 528, 715.000000, 3266592, 3974400, 65088
malloc, 4112, 22457.000000, 3270704, 3982688, 65152
malloc, 80, 1031.000000, 3270784, 3982688, 65184
malloc, 528, 726.000000, 3271312, 3982688, 65216
malloc, 4112, 90193.000000, 3275424, 3990976, 65280
malloc, 80, 1089.000000, 3275504, 3990976, 65312
malloc, 528, 760.000000, 3276032, 3990976, 65344
malloc, 4112, 23471.000000, 3280144, 3999264, 65408
malloc, 80, 1053.000000, 3280224, 3999264, 65440
malloc, 528, 821.000000, 3280752, 3999264, 65472
malloc, 4112, 22467.000000, 3284864, 4007552, 65536
malloc, 80, 1061.000000, 3284944, 4007552, 65568
malloc, 528, 821.000000, 3285472, 4007552, 65600
malloc, 4112, 22579.000000, 3289584, 4015840, 65664
malloc, 80, 1111.000000, 3289664, 4015840, 65696
malloc, 528, 810.000000, 3290192, 4015840, 65728
malloc, 4112, 22484.000000, 3294304, 4024128, 65792
malloc, 80, 1078.000000, 3294384, 4024128, 65824
malloc, 528, 807.000000, 3294912, 4024128, 65856
malloc, 4112, 22374.000000, 3299024, 4032416, 65920
malloc, 80, 1077.000000, 3299104, 4032416, 65952
malloc, 528, 897.000000, 3299632, 4032416, 65984
malloc, 4112, 23365.000000, 3303744, 4040704, 66048
malloc, 80, 1147.000000, 3303824, 4040704, 66080
malloc, 528, 860.000000, 3304352, 4040704, 66112
malloc, 4112, 22529.000000, 3308464, 4048992, 66176
malloc, 80, 1157.000000, 3308544, 4048992, 66208
malloc, 528, 879.000000, 3309072, 4048992, 66240
malloc, 4112, 22973.000000, 3313184, 4057280, 66304
malloc, 80, 1248.000000, 3313264, 4057280, 66336
malloc, 528, 941.000000, 3313792, 4057280, 66368
malloc, 4112, 22576.000000, 3317904, 4065568, 66432
malloc, 80, 1210.000000, 3317984, 4065568, 66464
malloc, 528, 989.000000, 3318512, 4065568, 66496
malloc, 4112, 22646.000000, 3322624, 4073856, 66560
malloc, 80, 1238.000000, 3322704, 4073856, 66592
malloc, 528, 955.000000, 3323232, 4073856, 66624
malloc, 4112, 23130.000000, 3327344, 4082144, 66688
malloc, 80, 1246.000000, 3327424, 4082144, 66720
malloc, 528, 963.000000, 3327952, 4082144, 66752
malloc, 4112, 22576.000000, 3332064, 4090432, 66816
malloc, 80, 1257.000000, 3332144, 4090432, 66848
malloc, 528, 1016.000000, 3332672, 4090432, 66880
malloc, 4112, 23663.000000, 3336784, 4098720, 66944
malloc, 80, 1283.000000, 3336864, 4098720, 66976
malloc, 528, 1059.000000, 3337392, 4098720, 67008
malloc, 4112, 22848.000000, 3341504, 4107008, 67072
malloc, 80, 1353.000000, 3341584, 4107008, 67104
malloc, 528, 1031.000000, 3342112, 4107008, 67136
malloc, 4112, 22788.000000, 3346224, 4115296, 67200
malloc, 80, 1344.000000, 3346304, 4115296, 67232
malloc, 528, 1143.000000, 3346832, 4115296, 67264
malloc, 4112, 22931.000000, 3350944, 4123584, 67328
malloc, 80, 1348.000000, 3351024, 4123584, 67360
malloc, 528, 1139.000000, 3351552, 4123584, 67392
malloc, 4112, 26032.000000, 3355664, 4131872, 67456
malloc, 80, 2370.000000, 3355744, 4131872, 67488
malloc, 528, 1393.000000, 3356272, 4131872, 67520
malloc, 4112, 23455.000000, 3360384, 4140160, 67584
malloc, 80, 1624.000000, 3360464, 4140160, 67616
malloc, 528, 1224.000000, 3360992, 4140160, 67648
malloc, 4112, 23127.000000, 3365104, 4148448, 67712
malloc, 80, 1554.000000, 3365184, 4148448, 67744
malloc, 528, 1227.000000, 3365712, 4148448, 67776
malloc, 4112, 23965.000000, 3369824, 4156736, 67840
malloc, 80, 1588.000000, 3369904, 4156736, 67872
malloc, 528, 1244.000000, 3370432, 4156736, 67904
malloc, 4112, 23071.000000, 3374544, 4165024, 67968
malloc, 80, 1580.000000, 3374624, 4165024, 68000
malloc, 528, 1376.000000, 3375152, 4165024, 68032
malloc, 4112, 23094.000000, 3379264, 4173312, 68096
malloc, 80, 1559.000000, 3379344, 4173312, 68128
malloc, 528, 1389.000000, 3379872, 4173312, 68160
malloc, 4112, 23098.000000, 3383984, 4181600, 68224
malloc, 80, 1816.000000, 3384064, 4181600, 68256
malloc, 528, 1440.000000, 3384592, 4181600, 68288
malloc, 4112, 23203.000000, 3388704, 4189888, 68352
malloc, 80, 1744.000000, 3388784, 4189888, 68384
malloc, 528, 1494.000000, 3389312, 4189888, 68416
malloc, 4112, 23100.000000, 3393424, 4198176, 68480
malloc, 80, 1751.000000, 3393504, 4198176, 68512
malloc, 528, 1912.000000, 3394032, 4198176, 68544
malloc, 4112, 23805.000000, 3398144, 4206464, 68608
malloc, 80, 1834.000000, 3398224, 4206464, 68640
malloc, 528, 1506.000000, 3398752, 4206464, 68672
malloc, 4112, 24407.000000, 3402864, 4214752, 68736
malloc, 80, 1871.000000, 3402944, 4214752, 68768
malloc, 528, 1573.000000, 3403472, 4214752, 68800
malloc, 4112, 23396.000000, 3407584, 4223040, 68864
malloc, 80, 1915.000000, 3407664, 4223040, 68896
malloc, 528, 1595.000000, 3408192, 4223040, 68928
malloc, 4112, 23455.000000, 3412304, 4231328, 68992
malloc, 80, 1863.000000, 3412384, 4231328, 69024
malloc, 528, 1583.000000, 3412912, 4231328, 69056
malloc, 4112, 23355.000000, 3417024, 4239616, 69120
malloc, 80, 1882.000000, 3417104, 4239616, 69152
malloc, 528, 1657.000000, 3417632, 4239616, 69184
malloc, 4112, 23378.000000, 3421744, 4247904, 69248
malloc, 80, 1949.000000, 3421824, 4247904, 69280
malloc, 528, 1738.000000, 3422352, 4247904, 69312
malloc, 4112, 23422.000000, 3426464, 4256192, 69376
malloc, 80, 1940.000000, 3426544, 4256192, 69408
malloc, 528, 1671.000000, 3427072, 4256192, 69440
malloc, 4112, 23466.000000, 3431184, 4264480, 69504
malloc, 80, 1994.000000, 3431264, 4264480, 69536
malloc, 528, 1820.000000, 3431792, 4264480, 69568
malloc, 4112, 24317.000000, 3435904, 4272768, 69632
malloc, 80, 1996.000000, 3435984, 4272768, 69664
malloc, 528, 1860.000000, 3436512, 4272768, 69696
malloc, 4112, 23631.000000, 3440624, 4281056, 69760
malloc, 80, 1954.000000, 3440704, 4281056, 69792
malloc, 528, 1854.000000, 3441232, 4281056, 69824
malloc, 4112, 23515.000000, 3445344, 4289344, 69888
malloc, 80, 1990.000000, 3445424, 4289344, 69920
malloc, 528, 1968.000000, 3445952, 4289344, 69952
malloc, 4112, 23652.000000, 3450064, 4297632, 70016
malloc, 80, 2078.000000, 3450144, 4297632, 70048
malloc, 528, 1946.000000, 3450672, 4297632, 70080
malloc, 4112, 23605.000000, 3454784, 4305920, 70144
malloc, 80, 2060.000000, 3454864, 4305920, 70176
malloc, 528, 1986.000000, 3455392, 4305920, 70208
malloc, 4112, 23497.000000, 3459504, 4314208, 70272
malloc, 80, 2074.000000, 3459584, 4314208, 70304
malloc, 528, 2051.000000, 3460112, 4314208, 70336
malloc, 4112, 23693.000000, 3464224, 4322496, 70400
malloc, 80, 2100.000000, 3464304, 4322496, 70432
malloc, 528, 2040.000000, 3464832, 4322496, 70464
malloc, 4112, 23780.000000, 3468944, 4330784, 70528
malloc, 80, 2140.000000, 3469024, 4330784, 70560
malloc, 528, 1987.000000, 3469552, 4330784, 70592
malloc, 4112, 24792.000000, 3473664, 4339072, 70656
malloc, 80, 2133.000000, 3473744, 4339072, 70688
malloc, 528, 2180.000000, 3474272, 4339072, 70720
malloc, 4112, 23757.000000, 3478384, 4347360, 70784
malloc, 80, 2209.000000, 3478464, 4347360, 70816
malloc, 528, 2131.000000, 3478992, 4347360, 70848
malloc, 4112, 23799.000000, 3483104, 4355648, 70912
malloc, 80, 2190.000000, 3483184, 4355648, 70944
malloc, 528, 2167.000000, 3483712, 4355648, 70976
malloc, 4112, 23843.000000, 3487824, 4363936, 71040
malloc, 80, 2202.000000, 3487904, 4363936, 71072
malloc, 528, 2261.000000, 3488432, 4363936, 71104
malloc, 4112, 23857.000000, 3492544, 4372224, 71168
malloc, 80, 2296.000000, 3492624, 4372224, 71200
malloc, 528, 2303.000000, 3493152, 4372224, 71232
malloc, 4112, 25949.000000, 3497264, 4380512, 71296
malloc, 80, 2365.000000, 3497344, 4380512, 71328
malloc, 528, 2309.000000, 3497872, 4380512, 71360
malloc, 4112, 24113.000000, 3501984, 4388800, 71424
malloc, 80, 2303.000000, 3502064, 4388800, 71456
malloc, 528, 2449.000000, 3502592, 4388800, 71488
malloc, 4112, 25074.000000, 3506704, 4397088, 71552
malloc, 80, 2361.000000, 3506784, 4397088, 71584
malloc, 528, 2394.000000, 3507312, 4397088, 71616
malloc, 4112, 24068.000000, 3511424, 4405376, 71680
malloc, 80, 2297.000000, 3511504, 4405376, 71712
malloc, 528, 2437.000000, 3512032, 4405376, 71744
malloc, 4112, 27006.000000, 3516144, 4413664, 71808
malloc, 80, 2605.000000, 3516224, 4413664, 71840
malloc, 528, 3067.000000, 3516752, 4413664, 71872
malloc, 4112, 25364.000000, 3520864, 4421952, 71936
malloc, 80, 3404.000000, 3520944, 4421952, 71968
malloc, 528, 2640.000000, 3521472, 4421952, 72000
malloc, 4112, 24491.000000, 3525584, 4430240, 72064
malloc, 80, 2481.000000, 3525664, 4430240, 72096
malloc, 528, 2527.000000, 3526192, 4430240, 72128
malloc, 4112, 24259.000000, 3530304, 4438528, 72192
malloc, 80, 2491.000000, 3530384, 4438528, 72224
malloc, 528, 2636.000000, 3530912, 4438528, 72256
malloc, 4112, 24427.000000, 3535024, 4446816, 72320
malloc, 80, 2453.000000, 3535104, 4446816, 72352
malloc, 528, 2650.000000, 3535632, 4446816, 72384
malloc, 4112, 25236.000000, 3539744, 4455104, 72448
malloc, 80, 2485.000000, 3539824, 4455104, 72480
malloc, 528, 2635.000000, 3540352, 4455104, 72512
malloc, 4112, 24468.000000, 3544464, 4463392, 72576
malloc, 80, 2472.000000, 3544544, 4463392, 72608
malloc, 528, 2753.000000, 3545072, 4463392, 72640
malloc, 4112, 24402.000000, 3549184, 4471680, 72704
malloc, 80, 2544.000000, 3549264, 4471680, 72736
malloc, 528, 2670.000000, 3549792, 4471680, 72768
malloc, 4112, 24618.000000, 3553904, 4479968, 72832
malloc, 80, 2585.000000, 3553984, 4479968, 72864
malloc, 528, 2761.000000, 3554512, 4479968, 72896
malloc, 4112, 24590.000000, 3558624, 4488256, 72960
malloc, 80, 2605.000000, 3558704, 4488256, 72992
malloc, 528, 2829.000000, 3559232, 4488256, 73024
malloc, 4112, 24453.000000, 3563344, 4496544, 73088
malloc, 80, 2628.000000, 3563424, 4496544, 73120
malloc, 528, 2806.000000, 3563952, 4496544, 73152
malloc, 4112, 24486.000000, 3568064, 4504832, 73216
malloc, 80, 2642.000000, 3568144, 4504832, 73248
malloc, 528, 2836.000000, 3568672, 4504832, 73280
malloc, 4112, 24587.000000, 3572784, 4513120, 73344
malloc, 80, 2816.000000, 3572864, 4513120, 73376
malloc, 528, 2998.000000, 3573392, 4513120, 73408
malloc, 4112, 25566.000000, 3577504, 4521408, 73472
malloc, 80, 2784.000000, 3577584, 4521408, 73504
malloc, 528, 2964.000000, 3578112, 4521408, 73536
malloc, 4112, 24822.000000, 3582224, 4529696, 73600
malloc, 80, 2714.000000, 3582304, 4529696, 73632
malloc, 528, 2968.000000, 3582832, 4529696, 73664
malloc, 4112, 25211.000000, 3586944, 4537984, 73728
malloc, 80, 2773.000000, 3587024, 4537984, 73760
malloc, 528, 3109.000000, 3587552, 4537984, 73792
malloc, 4112, 24580.000000, 3591664, 4546272, 73856
malloc, 80, 2757.000000, 3591744, 4546272, 73888
malloc, 528, 3063.000000, 3592272, 4546272, 73920
malloc, 4112, 24582.000000, 3596384, 4554560, 73984
malloc, 80, 2885.000000, 3596464, 4554560, 74016
malloc, 528, 3043.000000, 3596992, 4554560, 74048
malloc, 4112, 24865.000000, 3601104, 4562848, 74112
malloc, 80, 2899.000000, 3601184, 4562848, 74144
malloc, 528, 3154.000000, 3601712, 4562848, 74176
malloc, 4112, 24799.000000, 3605824, 4571136, 74240
malloc, 80, 2827.000000, 3605904, 4571136, 74272
malloc, 528, 3176.000000, 3606432, 4571136, 74304
malloc, 4112, 25803.000000, 3610544, 4579424, 74368
malloc, 80, 3060.000000, 3610624, 4579424, 74400
malloc, 528, 3147.000000, 3611152, 4579424, 74432
malloc, 4112, 24812.000000, 3615264, 4587712, 74496
malloc, 80, 3022.000000, 3615344, 4587712, 74528
malloc, 528, 3324.000000, 3615872, 4587712, 74560
malloc, 4112, 24732.000000, 3619984, 4596000, 74624
malloc, 80, 3011.000000, 3620064, 4596000, 74656
malloc, 528, 3218.000000, 3620592, 4596000, 74688
malloc, 4112, 24907.000000, 3624704, 4604288, 74752
malloc, 80, 3040.000000, 3624784, 4604288, 74784
malloc, 528, 3273.000000, 3625312, 4604288, 74816
malloc, 4112, 24859.000000, 3629424, 4612576, 74880
malloc, 80, 3024.000000, 3629504, 4612576, 74912
malloc, 528, 3385.000000, 3630032, 4612576, 74944
malloc, 4112, 24862.000000, 3634144, 4620864, 75008
malloc, 80, 3108.000000, 3634224, 4620864, 75040
malloc, 528, 3429.000000, 3634752, 4620864, 75072
malloc, 4112, 24770.000000, 3638864, 4629152, 75136
malloc, 80, 3144.000000, 3638944, 4629152, 75168
malloc, 528, 3385.000000, 3639472, 4629152, 75200
malloc, 4112, 25165.000000, 3643584, 4637440, 75264
malloc, 80, 3156.000000, 3643664, 4637440, 75296
malloc, 528, 3417.000000, 3644192, 4637440, 75328
malloc, 4112, 25973.000000, 3648304, 4645728, 75392
malloc, 80, 3188.000000, 3648384, 4645728, 75424
malloc, 528, 3507.000000, 3648912, 4645728, 75456
malloc, 4112, 26663.000000, 3653024, 4654016, 75520
malloc, 80, 3227.000000, 3653104, 4654016, 75552
malloc, 528, 3563.000000, 3653632, 4654016, 75584
malloc, 4112, 25388.000000, 3657744, 4662304, 75648
malloc, 80, 3219.000000, 3657824, 4662304, 75680
malloc, 528, 3564.000000, 3658352, 4662304, 75712
malloc, 4112, 29695.000000, 3662464, 4670592, 75776
malloc, 80, 3389.000000, 3662544, 4670592, 75808
malloc, 528, 3671.000000, 3663072, 4670592, 75840
malloc, 4112, 25533.000000, 3667184, 4678880, 75904
